"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4175","gene428","AAEL005525","",851.604019749025,0.847862458987034,0.351843851842551,2.40976914772537,0.0159626172839941,0.040594774664118
"4176","gene4281","AAEL012346","",1.66718157770701,3.51372145868968,1.55577925553418,2.25849614988164,0.0239147443399994,0.0570733615521846
"4177","gene4282","AAEL012349","",2571.28194320192,1.06199902243044,0.501005681141807,2.11973449085469,0.0340284425719348,0.0769170627841538
"4178","gene4283","AAEL012342","",97.235261304472,-3.80218101914831,0.776350417917171,-4.89750624382864,9.70605511466417e-07,6.74004004076935e-06
"4179","gene4285","AAEL014408","",906.223375181963,0.738622444741379,0.273765531325131,2.69801110887175,0.00697551128704526,0.0200530832087414
"4180","gene4287","AAEL013040","",9.38155564695775,3.08442520083714,1.2079698700866,2.55339580664873,0.0106678191017815,0.0287616913420301
"4181","gene429","AAEL005530","",1439.9640874622,2.87574879165838,0.32068905075347,8.9674056064643,3.03580477449693e-19,8.53169767416529e-18
"4182","gene4293","AAEL012538","",373.864054685665,2.00792195205531,0.518045429786507,3.87595727440892,0.000106206320712777,0.00049328257827475
"4183","gene4294","AAEL012536","",10221.5694167843,0.906222068859574,0.244505387590947,3.7063480596005,0.000210269284244783,0.000912430511423351
"4184","gene4295","AAEL012539","",6816.79023232399,0.827340757445596,0.122262196954791,6.76693841638982,1.31536030211312e-11,1.8362134507422e-10
"4185","gene4296","AAEL012537","",4.3280962572298,-4.11361203962503,1.13999540638823,-3.60844615388223,0.000308036429646455,0.0012887097391685
"4186","gene4299","AAEL010625","",2.71024205178954,-5.8565209326825,1.44763977397013,-4.04556509014745,5.21970595851833e-05,0.000259118772932101
"4187","gene430","AAEL005529","",11995.3227830951,-1.2547605766564,0.309090104102795,-4.05953008524368,4.91715724301698e-05,0.000245495943584953
"4188","gene4300","AAEL010630","",275.634709751738,3.89074797076309,0.418112583319745,9.30550317302387,1.33359375523518e-20,4.28905595029623e-19
"4189","gene4302","AAEL010624","",6.75863798713489,6.49294158901227,1.29444901398192,5.01598867076193,5.27614378034718e-07,3.83143034715917e-06
"4190","gene4307","AAEL010631","",136.379424120428,-3.2568328594212,0.693240910162824,-4.69798133906473,2.62745430932971e-06,1.70032526704801e-05
"4191","gene4308","AAEL010623","",253.373235743991,-3.29862510931869,0.353858965061119,-9.32186389215529,1.14314189880065e-20,3.70850142517438e-19
"4192","gene4309","AAEL012865","",7201.73585438336,0.632118534479611,0.147052876500117,4.29857986816808,1.71895958876221e-05,9.42396544566437e-05
"4193","gene4310","AAEL012864","",179.232080229946,0.76808566890361,0.344032808487911,2.23259424669261,0.0255757138522271,0.0605294015778386
"4194","gene4314","AAEL012860","",2512.93430970126,3.61790914843777,0.371121050026612,9.74859590470099,1.87037205005486e-22,7.06621825391613e-21
"4195","gene4318","AAEL012863","",6381.43255218877,0.719198002690746,0.228421607893025,3.14855503086889,0.0016407982628913,0.00563925206750963
"4196","gene432","AAEL005524","",10727.0679077968,1.87085747968321,0.303935439024727,6.15544368793073,7.48675951509002e-10,8.3940580198113e-09
"4197","gene4330","AAEL010826","",6416.3613577306,1.25158975410685,0.307262501688867,4.0733566485578,4.63403786118181e-05,0.000233076329634028
"4198","gene4331","AAEL010816","",244.048354843362,0.7210292354022,0.237753656612952,3.03267359027831,0.00242397636350924,0.00795535501927609
"4199","gene4332","AAEL010827","",4198.65901992506,-2.5692464677493,0.19360082545414,-13.2708445933662,3.41707559757074e-40,3.77726067722579e-38
"4200","gene4333","AAEL010814","",13414.1591059846,-0.922242953885503,0.316304849831881,-2.91567756351407,0.00354917084651009,0.0111106097215167
"4201","gene4334","AAEL010819","",13586.6877592858,-1.64070790119684,0.163422419131809,-10.0396745435124,1.02010168153178e-23,4.18213664656561e-22
"4202","gene4335","AAEL010818","",27711.6391542954,1.78862136640742,0.304973581185447,5.86484035585956,4.49565029024563e-09,4.51470991126081e-08
"4203","gene4338","AAEL010812","",3575.77522165893,0.727801479487658,0.246894280630976,2.94782640419069,0.00320016715068577,0.0101479163598988
"4204","gene4341","AAEL010821","",115224.826370177,2.07862469793718,0.293485594212434,7.0825442165744,1.41531580649284e-12,2.20697573461783e-11
"4205","gene4346","AAEL010815","",8346.13654847246,0.464308899474592,0.180486118416289,2.57254631851337,0.0100953446374891,0.0274363190721635
"4206","gene4347","AAEL010824","",17374.0717459406,-7.81425121791562,0.558589666240782,-13.9892513058902,1.81310568613557e-44,2.48229139029368e-42
"4207","gene4348","AAEL010829","",1525.75414791624,-1.13907585758707,0.237502085009469,-4.79606676944186,1.61811364365165e-06,1.08819783254681e-05
"4208","gene4349","AAEL018201","",3311.16243941607,0.421439528826569,0.0999515716459566,4.21643723942001,2.48192319554591e-05,0.000132466880712202
"4209","gene4351","AAEL010430","",7939.98306630988,-1.05629940256659,0.127431517667656,-8.28915343629072,1.14057332912277e-16,2.64297760722036e-15
"4210","gene4352","AAEL010433","",4510.68987355899,0.415353139894996,0.205327360572779,2.0228825751051,0.0430852554630724,0.0935624661343756
"4211","gene4356","AAEL010437","",1467.93556934394,1.31903319582417,0.192429502082242,6.85463082090414,7.14969169193237e-12,1.03086810742712e-10
"4212","gene4358","AAEL010438","",2.29602616101345,6.10534492559571,1.60657531872333,3.80022327894801,0.000144565771938127,0.000652360149571415
"4213","gene4363","AAEL013384","",836.901629545285,-0.906314844917604,0.306057049627671,-2.96126113095636,0.00306382050331419,0.00976744143793156
"4214","gene4365","AAEL013382","",5016.95440584965,-0.515722539996766,0.129665480235215,-3.97733104494147,6.96931083245987e-05,0.000334630069346199
"4215","gene437","AAEL014484","",4053.77820060034,-0.771129918512046,0.192951705710154,-3.99649184584256,6.42880950432246e-05,0.000311383071187939
"4216","gene4371","AAEL017278","",4753.19541037945,-1.12193513661075,0.493995745290669,-2.27114331916078,0.0231383033462565,0.0556031028326932
"4217","gene4372","AAEL010978","",4397.75325648477,0.3133967872078,0.135510344330207,2.31271486141401,0.0207383213875148,0.0506427704247887
"4218","gene4373","AAEL002387","",2244.69096209683,-1.02394283782096,0.126623777923438,-8.08649729626678,6.14050796414173e-16,1.33773431166258e-14
"4219","gene4374","AAEL002395","",1510.31394411295,0.957778984711069,0.205922585678011,4.65116044244263,3.30072400823152e-06,2.09424763498465e-05
"4220","gene4375","AAEL002392","",19900.729969351,-0.506584276803437,0.202206529410417,-2.50528149748927,0.0122353971371035,0.0323739062902474
"4221","gene4377","AAEL002367","",1405.92275203511,0.758230914358935,0.269963324152034,2.80864416209339,0.00497506023401838,0.0149773701578084
"4222","gene438","AAEL014482","",1.27971189439726,-4.82049654506339,1.57916216258418,-3.05256588542813,0.00226893915999027,0.00749958870051374
"4223","gene4380","AAEL002373","",3519.53108419882,-2.16001087138711,0.487019636898567,-4.43516176296806,9.20031781455134e-06,5.34434965926624e-05
"4224","gene4381","AAEL002384","",1688.14593755736,-0.457402952258826,0.220337958758629,-2.07591535673566,0.0379017801445472,0.0840947659734397
"4225","gene4385","AAEL002399","",15457.9421434036,-1.76504042917277,0.159044902677274,-11.0977491228015,1.28642905241263e-28,7.46979795686912e-27
"4226","gene4386","AAEL002376","",4007.74638354661,-1.58946012525698,0.424821410432327,-3.74147838650467,0.000182940913001151,0.000806507310108178
"4227","gene4389","AAEL002378","",6047.13456553201,2.08559093527833,0.825015820810162,2.52794053480125,0.0114733782940066,0.0306237210304883
"4228","gene439","AAEL012037","",412.216711736694,2.92482783176068,0.284540100448285,10.2791410671209,8.75039291759828e-25,3.95703374270664e-23
"4229","gene4390","AAEL002375","",1380.21642652012,1.14849633759106,0.283431586522534,4.05211131081804,5.07575047687232e-05,0.000252990729346578
"4230","gene4393","AAEL002372","",85275.6472366748,2.20448768529914,0.261435439494058,8.4322450298451,3.39096030839476e-17,8.17500818775041e-16
"4231","gene4395","AAEL002385","",1301.74998840846,1.87706281631264,0.399295812638334,4.70093288459503,2.58975630235887e-06,1.67811260530184e-05
"4232","gene4398","AAEL002398","",80.344985736833,2.93974533538319,0.684935360497307,4.29200404144523,1.77067725192157e-05,9.67905371077862e-05
"4233","gene44","AAEL018264","",5442.09288547822,-1.44750295724401,0.188200404934118,-7.69128503071359,1.45664515409455e-14,2.83409591063272e-13
"4234","gene4400","AAEL002388","",965.67066442193,0.986358972882847,0.191460504804678,5.15176210304627,2.58050251112002e-07,1.98294742396725e-06
"4235","gene4401","AAEL002402","",1621.67147612266,1.0268750462195,0.233847455044556,4.39121753975834,1.1271769593465e-05,6.41772673190686e-05
"4236","gene4405","AAEL002389","",2147.05237252989,-0.360496752101612,0.165822391345835,-2.1739932054759,0.0297056454760837,0.0685794163737
"4237","gene4408","AAEL017553","",372.063562110868,-1.59568280195251,0.790237119889652,-2.01924556793198,0.0434617022775189,0.0942154246204844
"4238","gene4409","AAEL002382","",13063.012194875,-1.01414908883293,0.25483909645266,-3.97956633401155,6.90410944364839e-05,0.000331819726980885
"4239","gene441","AAEL012038","",1977.25877867713,0.891188884851548,0.203040402150607,4.38921946278701,1.13758223665916e-05,6.47450027370885e-05
"4240","gene4413","AAEL002368","",154.783903563294,1.37091557744208,0.49017477177818,2.7967893420318,0.00516131734062407,0.0154260642247412
"4241","gene4414","AAEL002406","",1823.74766629009,-1.21988127190603,0.391849211829936,-3.11313953193674,0.00185108479950155,0.00627526998249924
"4242","gene4415","AAEL007568","",913.882333909126,1.56239613090496,0.153610715913107,10.1711402203786,2.66767343749517e-24,1.15852855664805e-22
"4243","gene4416","AAEL007565","",8807.29246394845,0.35359940274632,0.120906891477795,2.92455953853763,0.003449440856231,0.0108302137381728
"4244","gene4417","AAEL007560","",2682.36040446495,-1.30238621587051,0.108421294746339,-12.0122732247162,3.06307619724781e-33,2.29198531471549e-31
"4245","gene4418","AAEL007563","",3998.52698930971,2.48565942622921,0.221348020958799,11.229643777533,2.91651989647603e-29,1.74792073956272e-27
"4246","gene4420","AAEL017177","",1409.03265761767,2.093854839556,0.443185912357939,4.72455188933193,2.30623325427522e-06,1.50898378018503e-05
"4247","gene4421","AAEL007562","",3495.11827677036,0.518550724050763,0.169127942791684,3.06602632002369,0.00216924218640166,0.0072065007007284
"4248","gene4427","AAEL007566","",829.684171970456,-0.342418167178209,0.158199460658054,-2.16447114139245,0.0304282090843018,0.0699661269899901
"4249","gene4428","AAEL015457","",37.865683706215,-2.11406234993129,0.702811235342218,-3.00800875629414,0.00262965561059707,0.00855512332176589
"4250","gene443","AAEL012039","",1374.65470909742,1.76103410144621,0.296636846580933,5.93666674165422,2.90875074374396e-09,2.99567200475439e-08
"4251","gene4431","AAEL015665","",1763.18587013127,1.2821992979532,0.460888252015939,2.78201775017007,0.00540220853821703,0.0160559964182061
"4252","gene4432","AAEL013807","",2104.46321890363,1.09104621763489,0.390563874176244,2.79351545233431,0.00521385379486611,0.0155457223138435
"4253","gene4435","AAEL014517","",4.4223482698241,-2.68785198988653,1.27043377649151,-2.11569626030364,0.0343706488480347,0.0775261778656623
"4254","gene4444","AAEL009175","",4888.42581900256,1.08965193213298,0.201828614318557,5.39889715743243,6.7051794734357e-08,5.62458646891967e-07
"4255","gene4445","AAEL009178","",1097.70959362146,-3.91289090459774,0.681427748870608,-5.74219484176118,9.3457197493391e-09,8.91157672967332e-08
"4256","gene4446","AAEL009179","",970.853528396474,-1.67380927288996,0.280963795304562,-5.95738419277673,2.5630721398616e-09,2.67473605196886e-08
"4257","gene4447","AAEL009173","",2234.11742208978,0.611187371061875,0.2509041151865,2.43594000284759,0.0148531478981901,0.0382161251870157
"4258","gene4449","AAEL013369","",1051.37646309876,-0.495319900085803,0.146059747460168,-3.39121427154926,0.000695836763615858,0.00264762162759802
"4259","gene4450","AAEL013151","",655.236577422141,0.748063883275657,0.314658291733611,2.37738493765473,0.0174358818207453,0.0437764706834234
"4260","gene4451","AAEL013149","",3639.40425476354,-1.31791460895179,0.395081661262048,-3.33580304573452,0.000850533974089385,0.00316363870771084
"4261","gene4456","AAEL013150","",793.64615855564,0.468539464533099,0.169846729477112,2.75860162851258,0.0058049252095493,0.0170659769310686
"4262","gene4458","AAEL013156","",82.6161081272428,1.8240681458077,0.416354996346909,4.38104060672273,1.18113854326181e-05,6.70195075326843e-05
"4263","gene446","AAEL008001","",743.894553370637,-1.76028480090922,0.311476558942193,-5.65141982718484,1.59127904253198e-08,1.47220441114103e-07
"4264","gene4460","AAEL013829","",7.26393173513432,-3.04920733654884,1.43586186646572,-2.12360771447622,0.0337029599346528,0.0762969161263385
"4265","gene4462","AAEL017344","",117.906505442005,-2.28258143779674,0.783576975028496,-2.9130277056874,0.00357942841852087,0.0111889003539143
"4266","gene4463","AAEL013823","",1261.86918606953,-2.53213785599175,0.48307933906058,-5.24166042976681,1.59138029423804e-07,1.25984976821827e-06
"4267","gene4464","AAEL013824","",117.358723840964,-2.02535924151324,0.681912418600125,-2.97011637604582,0.00297686952837427,0.00952687625389861
"4268","gene4470","AAEL007422","",1133.64178409157,-1.17313698475656,0.45829513788278,-2.55978492413467,0.0104736960307679,0.0283458407448584
"4269","gene4474","AAEL007414","",291.077394356697,1.54799208456624,0.321140627585897,4.82029351503395,1.43347158599599e-06,9.70585139646925e-06
"4270","gene4476","AAEL007416","",328.028199709377,2.0116036885222,0.434791017643108,4.62659900249687,3.71719220430384e-06,2.33368360390518e-05
"4271","gene4479","AAEL007418","",539.495831183223,0.51363434446678,0.254290332567701,2.01987365890142,0.0433964942101675,0.0941150264061131
"4272","gene448","AAEL007997","",1167.75140952371,-1.4708527752087,0.411187692650295,-3.57708365668332,0.000347449002554674,0.00143534947428202
"4273","gene4483","AAEL007429","",6610.43921577331,-0.340455970105571,0.102969966853501,-3.30636185005235,0.00094515944673066,0.00346976984589462
"4274","gene4485","AAEL007413","",20.8505096119349,4.00508780854948,1.21667734180997,3.29182411056604,0.000995398451292016,0.00363051933992927
"4275","gene4490","AAEL004738","",105875.771205159,-1.59393004132697,0.269667364275213,-5.91072651898752,3.40602114465219e-09,3.48854176675666e-08
"4276","gene4491","AAEL004746","",43.6470271974375,3.33161662501941,1.05941942098746,3.1447569857782,0.00166224845805132,0.00570509055646271
"4277","gene4493","AAEL004761","",2453.36369695382,0.496298042016749,0.217556339827813,2.28123916043793,0.0225342986416566,0.0543789357421478
"4278","gene4494","AAEL004739","",24049.7752468159,-0.348867040799234,0.162039796144188,-2.15297136321253,0.0313209292056315,0.0717204582684731
"4279","gene4497","AAEL018329","",2573.10270750444,0.881818550368706,0.430697911923307,2.04741775141396,0.0406170849090522,0.0892153014568423
"4280","gene4498","AAEL004766","",12.2356671469349,-2.04349045468114,0.950267709099471,-2.15043659288147,0.0315206964533141,0.0720658136965114
"4281","gene45","AAEL013746","",3482.28072397153,-0.773609787468901,0.193789637311341,-3.99200802582661,6.55161548651506e-05,0.000316817102739028
"4282","gene4503","AAEL004768","",2214.91883493052,0.854954455256776,0.304667407163063,2.80618942215631,0.00501312130327535,0.0150688769118655
"4283","gene4505","AAEL004779","",376.503441707002,0.87186495580759,0.221502085205675,3.93614784708696,8.27999736436312e-05,0.000391888362411642
"4284","gene4515","AAEL004756","",1399.56862970665,-0.819519139280829,0.184821400504626,-4.43411389072509,9.24517462401867e-06,5.36622874034347e-05
"4285","gene452","AAEL008006","",2200.09896544975,-1.32740164499966,0.241175709648154,-5.50387784464771,3.71527022463051e-08,3.22155593039867e-07
"4286","gene4521","AAEL004784","",551.730932168401,-0.889726308062143,0.273452736625409,-3.25367490939006,0.00113922568622305,0.00408768091260077
